StudentID,Internships,Projects,Workshops/Certifications,AptitudeTestScore,SoftSkillsRating,SSC_Marks,HSC_Marks,ExtracurricularActivities_yes,PlacementTraining_yes
1.5262936632974722,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.029869673994303434,-0.26578136159044974,-0.25149651600036543,0.41669126119808614,-1.225519692092258,0.583722981749788
-0.6578763278168809,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.326273366399851,-0.19332007481942948,-0.636279814896506,-0.26373978696744416,-1.225519692092258,-1.7131413894350456
1.1548738932348792,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,0.38601271438845786,0.31390893257771413,-0.636279814896506,-0.4338475490088267,0.8159803603749187,0.583722981749788
-1.184516300293692,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.3658448153325348,-0.4107039351324908,-0.636279814896506,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
1.4123423242235424,1.2812661037799127,0.908063435741304,1.0188213655333584,-0.00970177493838039,-0.26578136159044974,0.34705528228251986,0.33163738017739486,0.8159803603749187,0.583722981749788
1.2072299138904685,1.2812661037799127,0.908063435741304,1.0188213655333584,0.029869673994303434,0.31390893257771413,0.6035774815466136,-0.4763744895191724,0.8159803603749187,0.583722981749788
0.6581076501909633,1.2812661037799127,-0.9944206753305193,1.0188213655333584,-0.08884467280374804,0.024063785493632524,0.43256268203721776,-0.3913206084984811,-1.225519692092258,0.583722981749788
0.7809903104355526,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.40541626426521865,-0.6280877954455522,-0.5507724151418081,-0.6039553110502093,-1.225519692092258,0.583722981749788
1.0095089417675958,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.2075590196017995,-0.19332007481942948,0.3898089821598688,-0.3913206084984811,0.8159803603749187,0.583722981749788
-0.7009930507097193,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.4753163819145667,0.24658349915670358,0.8159803603749187,0.583722981749788
-1.1872880896225173,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.3658448153325348,0.31390893257771413,-0.2942502158777144,-0.4763744895191724,0.8159803603749187,0.583722981749788
0.4480676143844223,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.4845591621305863,-0.4107039351324908,0.218794182650473,-0.09363202492606158,0.8159803603749187,0.583722981749788
-1.4441405674269971,1.2812661037799127,-0.9944206753305193,-1.0796205945080688,-0.28670191746716717,-0.12085878804840859,-0.5935261150191571,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
1.0892748791193465,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.3658448153325348,-0.26578136159044974,-0.636279814896506,-0.26373978696744416,-1.225519692092258,0.583722981749788
-1.4823296648463682,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.3068698165230902,0.31390893257771413,0.4753163819145667,0.41669126119808614,0.8159803603749187,0.583722981749788
0.5570913279848849,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.43256268203721776,0.5017451422187774,0.8159803603749187,0.583722981749788
-0.212850152244371,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.4449877131979025,-0.3382426483614703,-0.33700391575506333,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
0.33134448598166705,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.2075590196017995,-0.4107039351324908,-0.4652650153871102,-0.518901430029518,-1.225519692092258,-1.7131413894350456
-1.1312363498618274,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.4449877131979025,-0.6280877954455522,-0.2942502158777144,-0.13615896543640724,-1.225519692092258,-1.7131413894350456
0.7166232026883868,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,0.029869673994303434,0.31390893257771413,-0.636279814896506,-0.26373978696744416,0.8159803603749187,0.583722981749788
-0.9156527353976358,-1.4472829546002277,0.908063435741304,1.0188213655333584,0.26729836759040637,0.31390893257771413,0.5180700817919157,-0.0085781439053703,0.8159803603749187,-1.7131413894350456
0.7554282532919412,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.029869673994303434,0.168986359035673,0.5608237816692646,0.24658349915670358,-1.225519692092258,-1.7131413894350456
-0.6455572641332128,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.5241306110632701,-0.19332007481942948,-0.33700391575506333,-0.17868590594675288,0.8159803603749187,0.583722981749788
-1.0031180875516792,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.26154788252782196,0.5017451422187774,0.8159803603749187,0.583722981749788
1.3849324075273808,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.4449877131979025,-0.3382426483614703,-0.636279814896506,-0.26373978696744416,-1.225519692092258,-1.7131413894350456
1.109601334197399,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.2075590196017995,0.24144764580669387,-0.12323541636831858,-0.13615896543640724,0.8159803603749187,0.583722981749788
1.0264476543326393,1.2812661037799127,0.908063435741304,-0.03039961448735518,0.38601271438845786,0.24144764580669387,0.17604048277312406,0.5442720827291231,0.8159803603749187,0.583722981749788
1.092046668448172,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.40541626426521865,-0.3382426483614703,0.09053308301842616,-0.4338475490088267,0.8159803603749187,-1.7131413894350456
1.0310673032140147,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.04927322387106422,-0.12085878804840859,-0.5507724151418081,-0.6039553110502093,0.8159803603749187,-1.7131413894350456
-0.30832289579279876,1.2812661037799127,0.908063435741304,1.0188213655333584,0.18815546972503874,0.024063785493632524,0.5180700817919157,0.41669126119808614,0.8159803603749187,0.583722981749788
0.7520405107789325,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.22772691865772257,0.24144764580669387,0.1332867828957751,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.23040481799359802,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.6463311814239625,0.24658349915670358,0.8159803603749187,0.583722981749788
-0.6911377997627848,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,0.14858402079235491,-0.19332007481942948,-0.33700391575506333,0.4592182017084318,0.8159803603749187,0.583722981749788
0.4240454402012695,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,-0.326273366399851,-0.04839750127738836,-0.5935261150191571,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
-0.38562502040781604,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.10901257185967109,-0.4831652219035111,0.17604048277312406,0.033948796604975344,0.8159803603749187,0.583722981749788
1.2860719214659444,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,-0.7730103689875933,-0.636279814896506,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
1.1234602808415255,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.04927322387106422,-0.19332007481942948,-0.636279814896506,-0.3062667274777898,0.8159803603749187,0.583722981749788
-1.4272018548619534,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,0.26729836759040637,0.168986359035673,-0.08048171649096963,-0.4338475490088267,-1.225519692092258,0.583722981749788
-0.08288403038167261,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.6428449578613216,-0.26578136159044974,-0.5080187152644592,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
0.46069465466018206,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,0.06944112292698726,0.31390893257771413,-0.16598911624566753,-0.17868590594675288,0.8159803603749187,0.583722981749788
0.814559758973548,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.28670191746716717,-0.3382426483614703,0.34705528228251986,-0.34879366798813544,-1.225519692092258,0.583722981749788
0.05878520198051048,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,-0.16798757066911568,-0.4831652219035111,-0.5080187152644592,-0.34879366798813544,-1.225519692092258,0.583722981749788
-0.30154741076678127,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.26154788252782196,0.3741643206877405,0.8159803603749187,0.583722981749788
-0.36252677600093836,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.8011307535920569,-0.26578136159044974,-0.636279814896506,-0.6890091920709006,-1.225519692092258,-1.7131413894350456
-1.3726899980617222,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,0.3068698165230902,-0.26578136159044974,0.43256268203721776,-0.3913206084984811,-1.225519692092258,0.583722981749788
1.0954344109611807,1.2812661037799127,-0.9944206753305193,1.0188213655333584,-0.08884467280374804,0.24144764580669387,0.34705528228251986,-0.17868590594675288,0.8159803603749187,0.583722981749788
0.23617971902533105,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,0.26729836759040637,0.24144764580669387,0.09053308301842616,0.33163738017739486,0.8159803603749187,-1.7131413894350456
-0.24888341351910018,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.26154788252782196,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.3409684145545192,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.12841612173643185,-0.26578136159044974,-0.636279814896506,-0.4338475490088267,-1.225519692092258,0.583722981749788
-0.5081997040603136,-1.4472829546002277,0.908063435741304,-1.0796205945080688,-0.12841612173643185,0.168986359035673,0.7318385811786604,0.5442720827291231,0.8159803603749187,0.583722981749788
0.029219449139707056,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.12841612173643185,-0.4831652219035111,-0.3797576156324123,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
0.04569619681661313,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.00970177493838039,0.024063785493632524,0.047779383141077214,-0.09363202492606158,0.8159803603749187,0.583722981749788
-0.9824836558815352,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.14858402079235491,-0.19332007481942948,-0.5080187152644592,-0.0085781439053703,-1.225519692092258,0.583722981749788
-0.1746610548249999,1.2812661037799127,0.908063435741304,-1.0796205945080688,-0.2075590196017995,-0.6280877954455522,-0.037728016613620685,-0.26373978696744416,0.8159803603749187,-1.7131413894350456
-0.46631488753584205,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.40541626426521865,-0.4831652219035111,-0.636279814896506,-0.7315361325812463,0.8159803603749187,0.583722981749788
-0.4841775298771608,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.2075590196017995,-0.19332007481942948,-0.636279814896506,-0.3062667274777898,0.8159803603749187,0.583722981749788
-0.6705033680926407,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.3068698165230902,0.024063785493632524,-0.636279814896506,0.5442720827291231,-1.225519692092258,0.583722981749788
0.9402142085469627,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.40541626426521865,0.024063785493632524,-0.20874281612301648,-0.22121284645709852,0.8159803603749187,0.583722981749788
0.7714430360807097,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.3658448153325348,-0.19332007481942948,-0.42251131550976123,-0.3062667274777898,-1.225519692092258,-1.7131413894350456
-1.0511624359179847,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.00970177493838039,0.09652507226465276,-0.636279814896506,-0.05110508441571594,-1.225519692092258,-1.7131413894350456
1.2605098643223331,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.6032735089286377,-0.04839750127738836,-0.2942502158777144,-0.3913206084984811,-1.225519692092258,-1.7131413894350456
0.08588714208458029,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.38601271438845786,0.31390893257771413,-0.25149651600036543,-0.26373978696744416,-1.225519692092258,0.583722981749788
-0.09920678976253283,1.2812661037799127,-0.9944206753305193,1.0188213655333584,-0.12841612173643185,-0.19332007481942948,-0.3797576156324123,-0.3062667274777898,0.8159803603749187,0.583722981749788
-0.043155050001843,-0.08300842541015749,-0.043178619794607645,2.068042345554072,-0.16798757066911568,0.24144764580669387,0.4753163819145667,0.2040565586463579,0.8159803603749187,0.583722981749788
0.14871436687128758,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.16798757066911568,0.09652507226465276,-0.037728016613620685,-0.4763744895191724,0.8159803603749187,-1.7131413894350456
0.10436573761008243,-1.4472829546002277,0.908063435741304,1.0188213655333584,0.029869673994303434,0.24144764580669387,0.5180700817919157,-0.3062667274777898,-1.225519692092258,-1.7131413894350456
-0.7665920648252519,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.38601271438845786,0.31390893257771413,0.3043015824051709,0.4592182017084318,0.8159803603749187,0.583722981749788
0.28484002057582003,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.3658448153325348,-0.6280877954455522,0.218794182650473,-0.22121284645709852,-1.225519692092258,0.583722981749788
0.2056900364082525,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.24713046853448334,0.024063785493632524,0.3898089821598688,0.4592182017084318,0.8159803603749187,0.583722981749788
1.414806136960276,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.34644126545577403,0.168986359035673,-0.08048171649096963,0.16152961813601227,0.8159803603749187,0.583722981749788
0.9688560316114909,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,0.024063785493632524,-0.5507724151418081,-0.7315361325812463,-1.225519692092258,0.583722981749788
-0.24826746033491678,-0.08300842541015749,0.908063435741304,-0.03039961448735518,0.38601271438845786,0.24144764580669387,0.09053308301842616,0.5017451422187774,0.8159803603749187,0.583722981749788
0.04569619681661313,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.00970177493838039,0.024063785493632524,0.047779383141077214,-0.09363202492606158,-1.225519692092258,0.583722981749788
-1.1377038582957533,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.5241306110632701,0.168986359035673,-0.636279814896506,-0.05110508441571594,-1.225519692092258,0.583722981749788
1.0107408481359625,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.08884467280374804,-0.4831652219035111,-0.636279814896506,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
0.9636204295459321,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.38601271438845786,0.31390893257771413,-0.20874281612301648,0.4592182017084318,-1.225519692092258,0.583722981749788
-1.198991200122002,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.1332867828957751,0.5442720827291231,0.8159803603749187,0.583722981749788
0.7606638553575001,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.17604048277312406,0.4592182017084318,0.8159803603749187,0.583722981749788
0.5503158429588675,1.2812661037799127,0.908063435741304,1.0188213655333584,0.10901257185967109,0.09652507226465276,0.8600996808107073,0.33163738017739486,0.8159803603749187,-1.7131413894350456
-0.07980426446075559,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,-0.04839750127738836,0.43256268203721776,0.3741643206877405,0.8159803603749187,0.583722981749788
